Time	Open	High	Low	Close	Volume
2019-03-19 19:00:00	7308.459	7309.21	7299.489	7300.239	15
2019-03-19 19:15:00	7300.239	7300.49	7295.499	7297.249	15
2019-03-19 19:30:00	7297.249	7297.25	7290.019	7290.52	15
2019-03-19 19:45:00	7291.019	7303.979	7290.52	7303.979	15
2019-03-19 20:00:00	7304.48	7304.48	7293.269	7293.269	15
2019-03-19 20:15:00	7293.269	7294.019	7292.27	7293.519	14
2019-03-19 20:30:00	7293.519	7294.52	7291.279	7293.52	15
2019-03-19 20:45:00	7293.77	7296.769	7293.28	7296.52	15
2019-03-19 23:00:00	7289.869	7290.47	7283.5	7289.87	13
2019-03-19 23:15:00	7288.9	7291.77	7285.399	7291.07	14
2019-03-19 23:30:00	7290.171	7291.77	7289.541	7290.47	10
2019-03-19 23:45:00	7286.04	7293.57	7286.04	7291.77	10
2019-03-20 00:00:00	7291.77	7295.47	7290.469	7294.27	15
2019-03-20 00:15:00	7294.27	7295.57	7291.07	7291.87	14
2019-03-20 00:30:00	7291.41	7293.07	7288.55	7288.969	10
2019-03-20 00:45:00	7288.969	7289.57	7282.219	7286.569	14
2019-03-20 01:00:00	7286.77	7286.97	7280.439	7280.85	15
2019-03-20 01:15:00	7280.75	7281.35	7277.119	7278.12	15
2019-03-20 01:30:00	7278.109	7279.77	7273.27	7275.62	15
2019-03-20 01:45:00	7275.62	7278.269	7275.099	7276.61	15
2019-03-20 02:00:00	7276.62	7281.489	7276.62	7280.62	15
2019-03-20 02:15:00	7280.609	7285.969	7280.109	7284.539	15
2019-03-20 02:30:00	7284.55	7286.03	7283.29	7285.869	15
2019-03-20 02:45:00	7285.859	7289.789	7285.54	7288.599	15
2019-03-20 03:00:00	7288.969	7290.229	7286.959	7287.859	15
2019-03-20 03:15:00	7287.849	7289.84	7285.31	7285.559	15
2019-03-20 03:30:00	7285.569	7287.699	7284.359	7286.88	15
2019-03-20 03:45:00	7286.869	7287.959	7286.469	7287.329	15
2019-03-20 04:00:00	7287.339	7287.349	7284.389	7285.61	15
2019-03-20 04:15:00	7285.62	7287.099	7285.33	7285.649	15
2019-03-20 04:30:00	7285.639	7285.86	7282.389	7282.63	15
2019-03-20 04:45:00	7282.269	7284.07	7281.65	7281.65	14
2019-03-20 05:00:00	7281.75	7284.34	7281.65	7282.639	15
2019-03-20 05:15:00	7282.629	7284.8	7282.519	7284.1	15
2019-03-20 05:30:00	7284.11	7284.769	7283.75	7284.389	15
2019-03-20 05:45:00	7284.38	7287.23	7284.38	7286.88	15
2019-03-20 06:00:00	7286.47	7289.12	7286.269	7289.12	13
2019-03-20 06:15:00	7289.12	7293.859	7287.379	7293.859	15
2019-03-20 06:30:00	7293.859	7296.11	7291.62	7292.87	14
2019-03-20 06:45:00	7292.969	7294.11	7290.77	7292.97	14
2019-03-20 07:00:00	7292.87	7302.659	7292.77	7301.16	15
2019-03-20 07:15:00	7301.16	7303.409	7298.469	7300.659	15
2019-03-20 07:30:00	7300.659	7307.9	7298.92	7307.9	15
2019-03-20 07:45:00	7307.9	7314.38	7303.27	7306.97	15
2019-03-20 08:00:00	7307.269	7312.389	7298.269	7307.27	15
2019-03-20 08:15:00	7307.221	7319.27	7307.211	7314.97	15
2019-03-20 08:30:00	7314.97	7333.27	7313.87	7332.649	15
2019-03-20 08:45:00	7332.9	7334.47	7325.639	7328.58	15
2019-03-20 09:00:00	7329.77	7329.77	7319.15	7321.069	15
2019-03-20 09:15:00	7321.319	7324.06	7316.019	7320.23	15
2019-03-20 09:30:00	7319.73	7325.49	7318.559	7324.5	15
2019-03-20 09:45:00	7324.25	7328.959	7314.709	7315.209	15
2019-03-20 10:00:00	7315.71	7323.05	7315.71	7320.199	15
2019-03-20 10:15:00	7320.45	7322.18	7314.29	7322.18	15
2019-03-20 10:30:00	7322.679	7333.54	7322.67	7325.699	15
2019-03-20 10:45:00	7325.199	7325.199	7311.33	7313.799	15
2019-03-20 11:00:00	7314.05	7315.52	7310.029	7312.489	15
2019-03-20 11:15:00	7312.239	7319.28	7311.989	7318.779	15
2019-03-20 11:30:00	7319.03	7323.429	7316.789	7320.729	15
2019-03-20 11:45:00	7320.229	7328.19	7320.229	7327.689	15
2019-03-20 12:00:00	7327.94	7331.55	7325.28	7330.79	15
2019-03-20 12:15:00	7331.039	7338.27	7329.58	7336.099	15
2019-03-20 12:30:00	7336.35	7340.82	7333.379	7333.649	15
2019-03-20 12:45:00	7333.659	7341.36	7331.4	7334.359	15
2019-03-20 13:00:00	7334.11	7340.36	7322.019	7337.88	15
2019-03-20 13:15:00	7338.38	7338.38	7329.919	7329.919	15
2019-03-20 13:30:00	7330.17	7330.17	7315.039	7318.53	15
2019-03-20 13:45:00	7318.279	7323.27	7313.169	7313.899	15
2019-03-20 14:00:00	7313.66	7318.869	7305.009	7308.479	15
2019-03-20 14:15:00	7308.229	7309.219	7296.809	7299.28	15
2019-03-20 14:30:00	7299.29	7316.649	7299.29	7314.659	15
2019-03-20 14:45:00	7314.16	7319.55	7309.27	7309.78	15
2019-03-20 15:00:00	7310.28	7320.909	7310.28	7310.539	15
2019-03-20 15:15:00	7310.299	7319.63	7310.049	7319.37	15
2019-03-20 15:30:00	7319.12	7322.85	7307.84	7309.09	15
2019-03-20 15:45:00	7308.839	7315.26	7304.969	7306.46	15
2019-03-20 16:00:00	7306.209	7320.89	7306.209	7314.019	15
2019-03-20 16:15:00	7313.769	7315.02	7298.209	7301.23	15
2019-03-20 16:30:00	7300.98	7300.98	7283.29	7293.259	15
2019-03-20 16:45:00	7293.999	7307.219	7291.76	7306.72	15
2019-03-20 17:00:00	7306.219	7315.69	7305.719	7314.949	15
2019-03-20 17:15:00	7314.7	7315.699	7311.71	7313.449	14
2019-03-20 17:30:00	7313.699	7317.94	7313.199	7317.939	15
2019-03-20 17:45:00	7317.94	7321.68	7317.19	7320.689	6
2019-03-20 18:00:00	7320.929	7335.139	7319.94	7330.659	15
2019-03-20 18:15:00	7330.909	7333.15	7323.18	7333.15	15
2019-03-20 18:30:00	7333.65	7336.39	7325.919	7329.669	15
2019-03-20 18:45:00	7329.419	7336.65	7328.419	7331.66	15
2019-03-20 19:00:00	7331.41	7335.9	7323.939	7328.669	15
2019-03-20 19:15:00	7329.169	7334.91	7327.429	7334.159	15
2019-03-20 19:30:00	7333.909	7333.909	7316.71	7319.71	15
2019-03-20 19:45:00	7319.46	7325.69	7316.219	7317.71	15
2019-03-20 20:00:00	7317.96	7319.71	7313.98	7314.479	15
2019-03-20 20:15:00	7314.73	7316.22	7312.979	7313.729	13
2019-03-20 20:30:00	7313.23	7313.73	7307.25	7309.999	14
2019-03-20 20:45:00	7310.25	7310.74	7303.27	7304.27	14
2019-03-20 23:00:00	7305.98	7309.81	7305.98	7309.169	13
2019-03-20 23:15:00	7309.809	7311.72	7308.529	7311.079	12
2019-03-20 23:30:00	7311.719	7314.91	7311.719	7313.639	13
2019-03-20 23:45:00	7313	7313.64	7310.23	7311.499	12
2019-03-21 00:00:00	7312.139	7323.38	7310.86	7319.24	14
2019-03-21 00:15:00	7319.879	7323.71	7319.24	7321.57	14
2019-03-21 00:30:00	7322.21	7326.67	7321.619	7324.81	15
2019-03-21 00:45:00	7324.17	7324.809	7317.86	7321.809	13
2019-03-21 01:00:00	7311.259	7318.179	7311.099	7316.429	13
2019-03-21 01:15:00	7316.539	7316.91	7307.959	7308.71	15
2019-03-21 01:30:00	7308.599	7309.21	7305.469	7308.209	15
2019-03-21 01:45:00	7308.119	7312.33	7305.919	7308.459	15
2019-03-21 02:00:00	7308.59	7311.679	7308.5	7310.5	15
2019-03-21 02:15:00	7310.489	7311.39	7308.189	7309.719	15
2019-03-21 02:30:00	7309.71	7311.959	7309.629	7311.729	14
2019-03-21 02:45:00	7311.72	7311.72	7303.22	7306.009	14
2019-03-21 03:00:00	7306	7307.029	7303.05	7304.98	15
2019-03-21 03:15:00	7304.78	7308.669	7303.729	7308.48	14
2019-03-21 03:30:00	7308.369	7308.71	7305.419	7305.48	14
2019-03-21 03:45:00	7305.28	7306.729	7304.239	7304.75	14
2019-03-21 04:00:00	7304.629	7308.069	7304.249	7304.49	15
2019-03-21 04:15:00	7304.5	7306.59	7304.029	7306.52	14
2019-03-21 04:30:00	7306.509	7311.429	7306.389	7309.98	15
2019-03-21 04:45:00	7310.78	7313.59	7308.77	7311.229	14
2019-03-21 05:00:00	7311.36	7314.619	7311.36	7314.509	15
2019-03-21 05:15:00	7314.499	7314.499	7311.98	7312.489	15
2019-03-21 05:30:00	7312.48	7312.61	7310.779	7311.99	14
2019-03-21 05:45:00	7312.189	7312.83	7310.57	7310.75	14
2019-03-21 06:00:00	7310.74	7311.74	7309.249	7311.74	13
2019-03-21 06:15:00	7311.489	7311.739	7307.759	7307.759	14
2019-03-21 06:30:00	7307.51	7307.51	7301.529	7302.03	14
2019-03-21 06:45:00	7302.28	7303.519	7293.31	7294.3	14
2019-03-21 07:00:00	7295.059	7300.039	7293.56	7294.059	15
2019-03-21 07:15:00	7294.309	7297.3	7292.32	7296.56	15
2019-03-21 07:30:00	7296.81	7309.519	7296.559	7306.029	15
2019-03-21 07:45:00	7306.53	7308.77	7302.54	7304.29	15
2019-03-21 08:00:00	7305.039	7316	7296.56	7305.96	15
2019-03-21 08:15:00	7306.209	7326.04	7304.199	7321.069	15
2019-03-21 08:30:00	7321.06	7333.23	7321.06	7332.229	15
2019-03-21 08:45:00	7332.97	7334.209	7319.62	7320.959	15
2019-03-21 09:00:00	7321.209	7322.97	7316.53	7321.03	15
2019-03-21 09:15:00	7321.039	7326.05	7314.65	7317.379	15
2019-03-21 09:30:00	7316.879	7321.649	7310.189	7319.659	15
2019-03-21 09:45:00	7319.409	7319.67	7311.4	7317.04	15
2019-03-21 10:00:00	7316.79	7317.769	7309.859	7310.879	15
2019-03-21 10:15:00	7310.629	7335.48	7310.38	7334.47	15
2019-03-21 10:30:00	7333.479	7339.93	7330.489	7331.739	15
2019-03-21 10:45:00	7331.49	7338.74	7329.24	7332.09	15
2019-03-21 11:00:00	7332.1	7334.139	7326.699	7327.199	15
2019-03-21 11:15:00	7326.959	7336.85	7324.13	7325.38	15
2019-03-21 11:30:00	7325.879	7328.35	7317.449	7319.989	15
2019-03-21 11:45:00	7320.239	7324.439	7313.22	7315.21	15
2019-03-21 12:00:00	7315.46	7330.3	7311.31	7311.81	15
2019-03-21 12:15:00	7312.56	7317.539	7309.13	7315.469	15
2019-03-21 12:30:00	7315.72	7318.43	7307.559	7314.989	15
2019-03-21 12:45:00	7314.739	7316.47	7306.059	7312.26	15
2019-03-21 13:00:00	7312.01	7319.46	7309.529	7310.02	15
2019-03-21 13:15:00	7309.769	7313.329	7302.99	7313.09	15
2019-03-21 13:30:00	7313.339	7327.229	7310.849	7317.359	15
2019-03-21 13:45:00	7317.119	7322.06	7312.38	7316.609	15
2019-03-21 14:00:00	7316.359	7329.079	7315.359	7325.349	15
2019-03-21 14:15:00	7325.849	7328.479	7319.86	7327.47	15
2019-03-21 14:30:00	7327.719	7337.22	7324.729	7334.499	15
2019-03-21 14:45:00	7334.249	7346.75	7330.769	7345.28	15
2019-03-21 15:00:00	7345.779	7354.239	7344.269	7350.309	15
2019-03-21 15:15:00	7350.059	7355.91	7349.319	7351.69	15
2019-03-21 15:30:00	7351.439	7362.31	7351.19	7356.149	15
2019-03-21 15:45:00	7356.139	7369.12	7356.139	7368.369	15
2019-03-21 16:00:00	7367.869	7370.12	7362.17	7366.829	15
2019-03-21 16:15:00	7366.579	7370.07	7356.849	7357.839	15
2019-03-21 16:30:00	7357.85	7363.829	7350.87	7350.87	15
2019-03-21 16:45:00	7351.119	7352.619	7338.909	7350.37	15
2019-03-21 17:00:00	7350.619	7355.61	7347.38	7349.38	15
2019-03-21 17:15:00	7349.13	7355.109	7348.629	7354.86	15
2019-03-21 17:30:00	7354.37	7356.61	7350.88	7354.62	15
2019-03-21 17:45:00	7354.369	7359.349	7352.869	7353.87	15
2019-03-21 18:00:00	7353.619	7365.84	7353.119	7363.349	15
2019-03-21 18:15:00	7363.1	7365.589	7354.619	7357.369	15
2019-03-21 18:30:00	7357.619	7363.6	7356.12	7361.609	15
2019-03-21 18:45:00	7362.1	7364.35	7356.869	7357.37	15
2019-03-21 19:00:00	7357.619	7363.349	7357.369	7359.119	15
2019-03-21 19:15:00	7359.369	7359.619	7354.389	7354.63	15
2019-03-21 19:30:00	7354.88	7356.879	7350.399	7356.379	15
2019-03-21 19:45:00	7355.879	7356.38	7348.409	7352.15	15
2019-03-21 20:00:00	7352.4	7355.89	7350.4	7354.889	14
2019-03-21 20:15:00	7354.639	7355.14	7352.149	7353.899	11
2019-03-21 20:30:00	7354.149	7354.4	7352.899	7352.9	10
2019-03-21 20:45:00	7352.399	7352.65	7347.92	7350.16	14
2019-03-21 23:00:00	7352.089	7352.089	7348.919	7350.819	12
2019-03-21 23:15:00	7351.45	7351.459	7350.189	7350.82	12
2019-03-21 23:30:00	7351.459	7353.999	7350.819	7353.359	14
2019-03-21 23:45:00	7353.999	7355.9	7352.089	7354.63	10
2019-03-22 00:00:00	7355.269	7359.71	7352.729	7359.71	15
2019-03-22 00:15:00	7359.39	7361.61	7357.17	7358.44	15
2019-03-22 00:30:00	7357.809	7358.759	7353.369	7357.81	15
2019-03-22 00:45:00	7358.439	7360.349	7355.28	7355.91	13
2019-03-22 01:00:00	7348.92	7349.95	7345.399	7347.339	14
2019-03-22 01:15:00	7347.36	7347.39	7339.239	7340.479	15
2019-03-22 01:30:00	7340.359	7346.939	7340.359	7345.97	15
2019-03-22 01:45:00	7345.879	7346.09	7341.189	7341.209	15
2019-03-22 02:00:00	7341.34	7341.679	7333.41	7333.509	15
2019-03-22 02:15:00	7332.89	7335.699	7332.08	7335.01	15
2019-03-22 02:30:00	7334.92	7335.01	7329.849	7332.77	15
2019-03-22 02:45:00	7332.789	7332.989	7326.949	7327.269	15
2019-03-22 03:00:00	7327.28	7328.539	7326.049	7327.039	15
2019-03-22 03:15:00	7327.069	7327.23	7323.36	7325.8	14
2019-03-22 03:30:00	7325.91	7329	7325.839	7327.309	14
2019-03-22 03:45:00	7327.079	7328.6	7326.559	7327.99	15
2019-03-22 04:00:00	7327.999	7330.679	7327.999	7330.57	15
2019-03-22 04:15:00	7330.559	7330.9	7330.31	7330.799	12
2019-03-22 04:30:00	7330.999	7331.049	7330.139	7330.77	14
2019-03-22 04:45:00	7330.78	7332.049	7328.939	7331.52	15
2019-03-22 05:00:00	7331.53	7334.29	7331.05	7333.64	15
2019-03-22 05:15:00	7333.629	7334.469	7329.309	7329.309	13
2019-03-22 05:30:00	7329.51	7334.16	7329.51	7334.05	15
2019-03-22 05:45:00	7334.139	7334.64	7330.449	7331.07	15
2019-03-22 06:00:00	7331.059	7331.31	7326.829	7327.07	15
2019-03-22 06:15:00	7326.83	7330.32	7325.33	7325.83	15
2019-03-22 06:30:00	7325.58	7327.08	7323.339	7327.08	14
2019-03-22 06:45:00	7326.83	7333.809	7323.59	7332.569	15
2019-03-22 07:00:00	7332.319	7338.549	7330.08	7335.809	15
2019-03-22 07:15:00	7336.059	7339.77	7333.969	7337.969	15
2019-03-22 07:30:00	7338.27	7342.47	7336.27	7341.969	15
2019-03-22 07:45:00	7342.269	7345.27	7339.27	7344.469	15
2019-03-22 08:00:00	7345.469	7351.27	7334.77	7340.269	15
2019-03-22 08:15:00	7339.269	7344.77	7331.969	7343.769	15
2019-03-22 08:30:00	7342.77	7343.97	7308.269	7309.27	15
2019-03-22 08:45:00	7309.769	7311.77	7289.969	7292.969	15
2019-03-22 09:00:00	7292.77	7306.27	7292.77	7298.769	15
2019-03-22 09:15:00	7298.969	7302.77	7291.47	7298.47	15
2019-03-22 09:30:00	7298.27	7310.77	7296.77	7303.77	15
2019-03-22 09:45:00	7303.27	7304.27	7291.269	7292.769	15
2019-03-22 10:00:00	7293.269	7294.019	7286.27	7292.269	15
2019-03-22 10:15:00	7292.02	7297.9	7284.819	7288.56	15
2019-03-22 10:30:00	7288.549	7290.54	7281.859	7290.239	15
2019-03-22 10:45:00	7290.489	7296.359	7281.64	7282.389	15
2019-03-22 11:00:00	7282.399	7287.08	7277.459	7284.75	15
2019-03-22 11:15:00	7284.249	7286.699	7275.059	7275.569	15
2019-03-22 11:30:00	7275.079	7276.33	7268.66	7270.2	15
2019-03-22 11:45:00	7270.449	7271.69	7256.429	7259.43	15
2019-03-22 12:00:00	7259.93	7261.18	7244.619	7245.119	15
2019-03-22 12:15:00	7244.629	7253.91	7242.67	7253.64	15
2019-03-22 12:30:00	7253.39	7262.079	7249.809	7261.079	15
2019-03-22 12:45:00	7261.58	7263.05	7254.409	7258.83	15
2019-03-22 13:00:00	7258.579	7263.899	7256.849	7263.139	15
2019-03-22 13:15:00	7262.889	7263.139	7250.939	7255.16	15
2019-03-22 13:30:00	7255.41	7260.63	7250.049	7253.349	15
2019-03-22 13:45:00	7252.1	7253.36	7230.06	7230.56	15
2019-03-22 14:00:00	7230.81	7243.429	7228.56	7236.51	15
2019-03-22 14:15:00	7236.259	7248.08	7234.54	7236.24	15
2019-03-22 14:30:00	7236.48	7242.9	7226.289	7232.68	15
2019-03-22 14:45:00	7232.92	7232.92	7210.219	7212.219	15
2019-03-22 15:00:00	7212.21	7215.43	7202.069	7212	15
2019-03-22 15:15:00	7211.749	7215.66	7204.119	7209.46	15
2019-03-22 15:30:00	7209.469	7211.25	7198.48	7200.01	15
2019-03-22 15:45:00	7199.76	7200.52	7191.979	7192.229	15
2019-03-22 16:00:00	7192.48	7208.73	7192.23	7202.019	15
2019-03-22 16:15:00	7202.26	7210.68	7199.07	7208.19	15
2019-03-22 16:30:00	7207.689	7214.169	7192.98	7196.969	15
2019-03-22 16:45:00	7197.22	7203.7	7190.239	7202.459	15
2019-03-22 17:00:00	7202.21	7211.68	7201.209	7207.2	15
2019-03-22 17:15:00	7207.45	7208.44	7202.959	7203.959	15
2019-03-22 17:30:00	7203.71	7209.689	7202.21	7207.2	15
2019-03-22 17:45:00	7206.699	7208.199	7199.719	7201.97	15
2019-03-22 18:00:00	7201.719	7213.94	7201.22	7213.44	15
2019-03-22 18:15:00	7213.189	7219.92	7213.189	7217.93	15
2019-03-22 18:30:00	7217.679	7219.179	7211.199	7216.929	15
2019-03-22 18:45:00	7217.179	7222.92	7216.429	7218.679	15
2019-03-22 19:00:00	7218.93	7222.67	7206.719	7207.96	15
2019-03-22 19:15:00	7208.209	7210.21	7198.989	7199.24	15
2019-03-22 19:30:00	7198.989	7200.99	7191.519	7193.26	15
2019-03-22 19:45:00	7193.01	7199.989	7189.53	7190.77	15
2019-03-22 20:00:00	7191.02	7199.5	7190.27	7194.26	15
2019-03-22 20:15:00	7194.02	7194.76	7192.77	7193.52	11
2019-03-22 20:30:00	7193.27	7194.27	7190.28	7190.78	12
2019-03-22 20:45:00	7189.779	7190.53	7185.3	7188.539	14
2019-03-25 00:00:00	7199.77	7201.66	7185.239	7187.14	15
2019-03-25 00:15:00	7186.51	7188.4	7167.77	7172.299	15
2019-03-25 00:30:00	7172.93	7174.19	7159.199	7170.78	15
2019-03-25 00:45:00	7170.15	7180.54	7165.569	7171.1	15
2019-03-25 01:00:00	7168.88	7174.889	7167.469	7174.88	15
2019-03-25 01:15:00	7174.87	7177.16	7172.269	7174.85	15
2019-03-25 01:30:00	7174.949	7179.46	7174.899	7179.409	15
2019-03-25 01:45:00	7179.4	7185.289	7179.19	7183.859	15
2019-03-25 02:00:00	7183.85	7185.949	7175.979	7177.37	15
2019-03-25 02:15:00	7177.359	7180.47	7176.759	7177.14	15
2019-03-25 02:30:00	7177.129	7182.94	7176.949	7181.6	15
2019-03-25 02:45:00	7181.59	7183.18	7179.969	7180.829	15
2019-03-25 03:00:00	7180.54	7180.63	7178.87	7180.06	15
2019-03-25 03:15:00	7180.07	7180.85	7178.139	7178.36	14
2019-03-25 03:30:00	7178.34	7179.629	7178.009	7178.119	15
2019-03-25 03:45:00	7178.11	7180.41	7177.979	7179.909	14
2019-03-25 04:00:00	7179.779	7180.31	7179.5	7180.109	15
2019-03-25 04:15:00	7179.98	7181.589	7178.98	7179.119	14
2019-03-25 04:30:00	7178.909	7178.909	7176.02	7176.369	12
2019-03-25 04:45:00	7176.27	7179.989	7176.179	7179.799	15
2019-03-25 05:00:00	7179.809	7182.11	7179.28	7179.409	15
2019-03-25 05:15:00	7179.4	7181.12	7178.07	7181.02	15
2019-03-25 05:30:00	7181.03	7182.98	7178.89	7179.379	14
2019-03-25 05:45:00	7179.179	7179.81	7176.639	7177.829	14
2019-03-25 06:00:00	7177.88	7179.129	7174.639	7176.14	14
2019-03-25 06:15:00	7175.89	7178.39	7174.889	7177.89	14
2019-03-25 06:30:00	7177.64	7177.64	7171.409	7171.409	12
2019-03-25 06:45:00	7171.16	7175.149	7168.92	7170.659	15
2019-03-25 07:00:00	7170.41	7184.629	7170.16	7181.389	15
2019-03-25 07:15:00	7181.889	7185.13	7179.889	7183.88	15
2019-03-25 07:30:00	7184.38	7189.869	7183.379	7188.869	15
2019-03-25 07:45:00	7189.37	7191.86	7184.389	7185.88	14
2019-03-25 08:00:00	7186.38	7186.879	7161.21	7176.56	15
2019-03-25 08:15:00	7176.81	7177.06	7158.059	7171.359	15
2019-03-25 08:30:00	7171.11	7178.139	7159.41	7169.739	15
2019-03-25 08:45:00	7169.99	7170.74	7145.349	7149.35	15
2019-03-25 09:00:00	7149.1	7182.89	7148.1	7172.46	15
2019-03-25 09:15:00	7171.96	7183.929	7168.96	7181.689	15
2019-03-25 09:30:00	7181.939	7192.73	7178.459	7191.23	15
2019-03-25 09:45:00	7191.98	7203.389	7188.51	7198.679	15
2019-03-25 10:00:00	7198.43	7200.17	7191.069	7193.839	15
2019-03-25 10:15:00	7193.59	7207.559	7192.839	7203.569	15
2019-03-25 10:30:00	7203.32	7207.059	7197.71	7200.439	15
2019-03-25 10:45:00	7200.689	7201.189	7187.329	7189.82	15
2019-03-25 11:00:00	7189.569	7190.57	7177.54	7181.929	15
2019-03-25 11:15:00	7182.43	7184.859	7177.319	7178.069	15
2019-03-25 11:30:00	7178.309	7181.29	7173.08	7175.079	15
2019-03-25 11:45:00	7175.07	7177.31	7154.37	7157.86	15
2019-03-25 12:00:00	7158.359	7170.73	7155.87	7166.03	15
2019-03-25 12:15:00	7166.279	7172.609	7153.869	7154.109	15
2019-03-25 12:30:00	7154.86	7163.55	7153.879	7161.559	15
2019-03-25 12:45:00	7161.809	7166.88	7157.289	7164.89	15
2019-03-25 13:00:00	7164.639	7173.769	7158.22	7170.499	15
2019-03-25 13:15:00	7170.749	7171.25	7151.889	7153.92	15
2019-03-25 13:30:00	7153.67	7171.279	7150.439	7154.49	15
2019-03-25 13:45:00	7154.24	7160.02	7149.059	7152.509	15
2019-03-25 14:00:00	7152.759	7159.79	7147.98	7157.269	15
2019-03-25 14:15:00	7156.77	7164.14	7152.759	7164.12	15
2019-03-25 14:30:00	7163.62	7168.019	7156.049	7160.98	15
2019-03-25 14:45:00	7160.729	7179.72	7157.47	7178.719	15
2019-03-25 15:00:00	7178.97	7180.72	7161.979	7164.96	15
2019-03-25 15:15:00	7164.709	7178.13	7164.21	7177.88	15
2019-03-25 15:30:00	7177.629	7180.879	7167.04	7167.549	15
2019-03-25 15:45:00	7167.049	7172.56	7162.91	7170.079	15
2019-03-25 16:00:00	7170.58	7184.98	7170.079	7184.73	15
2019-03-25 16:15:00	7184.23	7188.15	7180.99	7185.219	15
2019-03-25 16:30:00	7184.729	7185.219	7172.76	7175.26	15
2019-03-25 16:45:00	7175.01	7177.75	7172.259	7177.25	15
2019-03-25 17:00:00	7177.499	7186.48	7170.269	7185.229	15
2019-03-25 17:15:00	7185.479	7186.73	7173.77	7176.759	15
2019-03-25 17:30:00	7176.26	7181.75	7172.02	7178.01	15
2019-03-25 17:45:00	7177.76	7178.759	7170.029	7171.029	15
2019-03-25 18:00:00	7170.78	7174.52	7165.549	7167.05	15
2019-03-25 18:15:00	7167.29	7169.039	7161.31	7165.3	15
2019-03-25 18:30:00	7165.799	7173.28	7165.799	7172.28	15
2019-03-25 18:45:00	7172.289	7174.279	7168.549	7173.279	15
2019-03-25 19:00:00	7173.529	7180.27	7171.289	7180.019	15
2019-03-25 19:15:00	7179.52	7180.27	7172.789	7177.28	15
2019-03-25 19:30:00	7177.029	7178.77	7174.79	7177.78	15
2019-03-25 19:45:00	7177.28	7181.27	7171.049	7180.519	15
2019-03-25 20:00:00	7180.269	7180.269	7176.54	7178.279	13
2019-03-25 20:15:00	7178.03	7180.28	7178.03	7180.029	8
2019-03-25 20:30:00	7180.279	7182.77	7180.279	7180.53	10
2019-03-25 20:45:00	7180.779	7183.52	7179.289	7181.03	12
2019-03-25 23:00:00	7170.379	7174.16	7170.379	7173.529	13
2019-03-25 23:15:00	7173.849	7174.479	7172.9	7174.169	10
2019-03-25 23:30:00	7173.54	7174.17	7170.38	7171.649	15
2019-03-25 23:45:00	7172.279	7183.63	7172.279	7180.479	15
2019-03-26 00:00:00	7179.849	7186.11	7178.59	7183.59	15
2019-03-26 00:15:00	7184.219	7191.5	7183.59	7187.22	14
2019-03-26 00:30:00	7187.85	7196.68	7187.219	7196.049	15
2019-03-26 00:45:00	7195.42	7198.57	7190.789	7190.789	15
2019-03-26 01:00:00	7191.239	7198.229	7191.239	7198.02	14
2019-03-26 01:15:00	7198.03	7199.25	7194.919	7194.99	15
2019-03-26 01:30:00	7194.999	7198.589	7192.78	7193.54	15
2019-03-26 01:45:00	7193.13	7193.839	7188.749	7190.05	15
2019-03-26 02:00:00	7190.149	7197.03	7190.149	7193.549	15
2019-03-26 02:15:00	7193.84	7199.099	7193.809	7195.54	15
2019-03-26 02:30:00	7195.249	7198.36	7193.989	7197.029	15
2019-03-26 02:45:00	7197.039	7198.499	7196.56	7197.589	15
2019-03-26 03:00:00	7197.579	7197.65	7193.45	7194.299	14
2019-03-26 03:15:00	7194.41	7195.419	7193.7	7194.059	15
2019-03-26 03:30:00	7193.95	7197.78	7193.95	7197.78	14
2019-03-26 03:45:00	7197.789	7198.17	7197.53	7198.079	11
2019-03-26 04:00:00	7198.069	7202	7198.049	7201.79	15
2019-03-26 04:15:00	7201.589	7204.529	7201.57	7203.8	15
2019-03-26 04:30:00	7203.79	7205.99	7203.23	7205.789	15
